Date,Close,High,Low,Open,Volume
2022-05-06,301.9234313964844,307.6250699855833,297.8814995333058,303.5831679169784,139572800
2022-05-09,290.11016845703125,302.02114833001974,288.7140539539708,296.290220154795,113387300
2022-05-10,293.63458251953125,298.516125493751,289.54384712356915,297.29573975019605,124124600
2022-05-11,284.9259948730469,296.88577927886126,284.0570954175633,291.36963977713714,140326100
2022-05-12,284.25225830078125,288.7432840625286,278.1893899094389,280.639934162205,120910900
2022-05-13,294.78668212890625,295.8215670757037,287.11287945019643,288.7140401872521,83684900
2022-05-16,291.36956787109375,295.09907421815444,290.09060587056706,293.03904738876395,59190400
2022-05-17,298.9164733886719,299.29721832109993,293.4295929973151,297.2372210890729,62715300
2022-05-18,284.2425537109375,295.0893300011447,282.9831070369367,294.3961591068997,79477100
2022-05-19,282.719482421875,287.4155550483948,280.7668648686497,282.4363743287545,79920700
2022-05-20,281.8407897949219,286.83948559714514,273.5714538721931,286.18537544979034,91764200
2022-05-23,286.5270690917969,286.9078139664884,280.4837162540807,282.8854271550907,63648400
2022-05-24,280.4349365234375,282.0165520480936,275.5631650354643,281.3038656764981,73491100
2022-05-25,284.3597412109375,286.4392839457674,278.7361923837449,278.94120891131615,67144500
2022-05-26,292.238525390625,293.7908827367591,283.2760169784604,283.5591548975482,59462200
2022-05-27,301.7770690917969,301.92350945921487,295.2553331764089,295.37248547034335,66985600
2022-05-31,300.9764404296875,303.9541700031813,297.12000920342035,301.74773263385623,60968300
2022-06-01,298.7504577636719,305.24290456334614,296.53424777362943,303.1145587796497,65341700
2022-06-02,306.9319152832031,307.1076436878613,296.21203568042574,297.6276951275144,59291300
2022-06-03,298.94573974609375,303.1145672232682,297.6960657856228,301.70868029341625,60914700
2022-06-06,299.94158935546875,304.95005824368644,298.3794893236998,303.38795821191746,51785000
2022-06-07,302.52874755859375,303.30981233197446,295.51885881198405,296.6123197001424,44900300
2022-06-08,300.3516540527344,304.3349808540067,299.5022403678184,301.72822324388414,38342100
2022-06-09,292.30682373046875,301.72819688478825,292.1408679336446,298.6626030084807,55900500
2022-06-10,281.9969787597656,287.88411855773734,281.5478851361956,286.69302084729753,85963500
2022-06-13,268.88519287109375,275.65100526877563,268.026036415278,273.12236921493223,94442000
2022-06-14,269.3733215332031,272.0581703041215,266.8642011675013,271.0818616601512,64697500
2022-06-15,276.1001281738281,280.0346516092351,270.0567740676047,272.80022932040725,86051400
2022-06-16,264.96038818359375,269.51973236686683,262.9003616771459,269.0608661626493,81910300
2022-06-17,268.1822204589844,270.6229920385415,264.10125752866287,265.731676258845,82703400
2022-06-21,274.9483947753906,277.2667197184146,272.56164937976604,272.669235466665,51633700
2022-06-22,274.54730224609375,278.958897986641,271.8475010593869,272.44417980905405,67472900
2022-06-23,278.6361389160156,279.48715550416625,274.19516849475104,277.0319004058705,57457800
2022-06-24,288.1831970214844,288.60383944644434,281.228312899196,281.4630678512849,58422300
2022-06-27,286.0702819824219,290.1101619001098,284.93558353527203,289.54282760245695,54151500
2022-06-28,277.3547058105469,289.2005170658587,277.1688481902768,286.6083316408423,61609800
2022-06-29,277.6090393066406,279.1154533696027,274.71361851895705,277.21777106806496,57302700
2022-06-30,274.1658020019531,277.74596413882557,269.7639677134483,274.6255503328265,79313600
2022-07-01,275.9754943847656,276.3667626349435,270.98674210239966,272.8648714958489,56675100
2022-07-05,280.7000427246094,280.8174201832247,270.7127792628073,272.23874592849876,61829300
2022-07-06,282.4999694824219,284.6030922560784,279.3600022856487,281.0816183732306,63194700
2022-07-07,288.5451354980469,289.2494301690379,283.3118377200295,283.3118377200295,56620100
2022-07-08,288.9070739746094,290.2765276121822,284.7693388410872,285.7083884994442,59895500
2022-07-11,282.7347412109375,286.715933451254,281.85438024397337,286.49096989467597,55273900
2022-07-12,279.99578857421875,285.9040369435178,278.4013415433576,283.9868018548288,55797100
2022-07-13,279.418701171875,281.766340561705,273.9115116547737,274.47887600052735,73939400
2022-07-14,280.4164123535156,281.2869818073733,273.69625380521563,276.81666751477024,63741800
2022-07-15,285.5029602050781,285.6105761191311,281.79562928076274,283.4096590286179,63818100
2022-07-18,283.0868835449219,289.69942721335235,281.91307883192053,288.2908376762683,59519600
2022-07-19,291.792724609375,292.0861981723975,285.1117307356843,286.71593944316743,55172600
2022-07-20,296.4195861816406,297.60318241911676,291.4308335669895,292.21339997132344,67769400
2022-07-21,300.67462158203125,300.7333103156491,294.2185922174334,296.87925759821957,55049400
2022-07-22,295.40216064453125,301.81905363865826,293.5729589627696,299.7453056389745,57127700
2022-07-25,293.7197265625,295.9010908050179,291.71445838373495,295.4315510547604,40582400
2022-07-26,287.9484558105469,292.272048779563,287.1365749945954,292.0177110014292,50074100
2022-07-27,300.1170654296875,301.8093369479217,291.94921122660367,292.51657548555266,69304400
2022-07-28,303.0516052246094,303.62873100713216,296.1456189431014,299.90184715853945,55139900
2022-07-29,308.57843017578125,309.48816549819145,303.1690648413109,304.59723735303356,57501000
2022-08-01,308.3924865722656,311.85527109251433,305.7122682482628,306.8078310711589,46358800
2022-08-02,307.4730529785156,311.6009972228817,305.0373804943253,306.09383761286017,48676500
2022-08-03,315.8463134765625,316.6679856702518,309.0968100072378,309.1554987459406,53735700
2022-08-04,317.3233642578125,317.6363907763661,313.7725461833402,315.92456618358153,38973700
2022-08-05,314.7311706542969,316.7657832691667,311.4444818490799,312.2270182736027,53894000
2022-08-08,313.7138366699219,319.3481942233988,312.2465585446914,315.65065454189204,43878500
2022-08-09,310.1629943847656,312.07046773796577,308.53923299045016,311.8161299970464,39764200
2022-08-10,318.82000732421875,319.11348089865317,315.0344340436592,317.5092422769354,51459600
2022-08-11,317.0103454589844,323.1533492388953,316.30605070101393,321.1480808935425,45897700
2022-08-12,323.1827087402344,323.37832792129433,318.0080992938017,319.0645264567088,40928400
2022-08-15,325.79443359375,326.29331771053694,322.2142713743643,322.2338541879481,38266600
2022-08-16,325.03143310546875,327.12476412329613,321.97949953153403,324.8162311302888,41186900
2022-08-17,321.3241271972656,324.19999479301384,319.2405874236265,321.89149147226397,47842200
2022-08-18,322.096923828125,323.28051993776967,319.66125145862947,321.2752515812091,41937200
2022-08-19,315.8169250488281,319.71011370146965,315.05394162816316,319.05474619815266,51770600
2022-08-22,307.50238037109375,311.7868376502083,306.6904995384798,311.5520826820988,51098900
2022-08-23,307.2480773925781,310.08480942642404,306.4948554379968,307.267630356285,39497100
2022-08-24,308.13824462890625,309.9576554523667,306.16229068084414,306.7687609553309,38057100
2022-08-25,313.586669921875,313.60625273552847,308.87183886814546,309.91847458385456,38098300
2022-08-26,300.73333740234375,314.49641386047045,300.6453042939879,313.2932350092391,69047700
2022-08-29,297.7695007324219,300.51820005246964,296.66414615887845,297.97491136277057,48321900
2022-08-30,294.4533996582031,300.0388605688914,291.92969410706905,299.4225989041652,51184500
2022-08-31,292.7415771484375,298.25855794816766,292.63399106743503,297.3586141124348,50044000
2022-09-01,292.8686828613281,293.2403980643306,286.55940537175366,290.2471533321544,57990700
2022-09-02,288.7310485839844,297.1238676616353,287.1170185077955,295.7446224221192,64666800
2022-09-06,286.6571960449219,290.12977184154136,284.5247592120652,289.21027525272297,57005400
2022-09-07,292.4481201171875,293.4458585804801,286.8724508266732,287.136580016848,49260400
2022-09-08,293.9642333984375,295.2847895138749,289.00485665214006,290.37431009147116,55649800
2022-09-09,300.39093017578125,300.8898142479484,293.96424537680053,296.2238511067321,56125200
2022-09-12,303.9613037109375,304.29388314509475,301.45715162282016,301.7701780967967,45905700
2022-09-13,287.2930603027344,296.40972542851875,286.40290801772255,295.21633806147366,79562200
2022-09-14,289.572265625,290.4526266449247,286.6670533629508,288.4375668108412,54907200
2022-09-15,284.7497863769531,290.0613261297462,283.1455479330982,287.65499831581434,65299400
2022-09-16,283.0085754394531,283.399843585322,279.3892779235124,281.44347300413153,79920400
2022-09-19,285.2124328613281,285.36922734904823,280.30293817020777,280.36173236491646,52613800
2022-09-20,282.9390869140625,285.232151029439,280.6362137942929,282.7038801471384,51271100
2022-09-21,277.87274169921875,288.0543677449017,277.7355651772439,283.7817990686382,82931000
2022-09-22,274.4527282714844,277.3533520771818,273.2277991417393,276.3440116704917,62757100
2022-09-23,269.98419189453125,272.2772556596518,266.5641693943949,271.9832547222794,74815200
2022-09-26,268.86700439453125,273.88430867040466,268.07325281446884,269.51377047930293,71176700
2022-09-27,268.97491455078125,274.5899719147816,266.65242323236606,272.23811339178906,69780100
2022-09-28,274.3253173828125,275.6090406552918,267.4755235954847,268.9552175757997,79652100
2022-09-29,266.4172058105469,270.70936266225266,263.44797852218176,270.32717038385465,81216000
2022-09-30,261.8996276855469,269.6705700392403,261.7428331857954,265.59400276218156,78482400
2022-10-03,268.04388427734375,269.64119660919016,262.1642245952563,263.6733456205309,61267400
2022-10-04,276.4714050292969,277.1769653939,273.39436874587614,273.39436874587614,66696900
2022-10-05,276.324462890625,278.1177462333328,269.8960362954146,272.698660188439,55766300
2022-10-06,274.1489562988281,278.4802890818558,273.8255582519906,275.3248703546536,53489400
2022-10-07,263.7027587890625,269.6314040341774,262.37002029573324,269.5040066150911,71354700
2022-10-10,261.066650390625,264.29067163146647,258.3522187120934,263.8986704587694,60393000
2022-10-11,257.4801025390625,262.26223063656084,255.79459886380482,259.39100393970506,66522500
2022-10-12,257.39190673828125,260.0377356635743,256.69615537970924,258.11705519917336,50580200
2022-10-13,263.4283447265625,264.7512740604307,249.16035882083065,250.0423166943251,112894100
2022-10-14,255.51036071777344,266.35833828353555,254.9224187674537,265.7605873322135,77244300
2022-10-17,263.94769287109375,264.81982672187945,261.3900257041888,261.48802600007826,64576500
2022-10-18,266.0350341796875,271.6500904938322,263.34996903713596,270.98373618624925,69781000
2022-10-19,265.06488037109375,268.1909022056991,262.6934340930823,264.51611446020684,53115400
2022-10-20,263.71246337890625,269.3275478969286,262.54635864676675,264.17303781482246,60605500
2022-10-21,269.89605712890625,270.4350141020902,261.46853688542035,262.6052749559838,77897700
2022-10-24,272.8651428222656,273.7960707375369,266.51510135787663,270.1604905476298,63963600
2022-10-25,278.5096740722656,278.89186630999666,272.32623430491844,273.80595824255005,59014500
2022-10-26,272.35565185546875,278.2843271482742,271.8656801736913,272.87502064193285,63492400
2022-10-27,267.39715576171875,272.6986532432841,266.8777869462493,271.23854711980397,57760300
2022-10-28,275.57965087890625,276.0500344201058,266.60336682977663,266.7699703460856,62651300
2022-10-31,272.3752136230469,274.1489083524141,270.4545034951032,273.3257596856491,47742000
2022-11-01,269.5921936035156,276.41262067285396,269.2296193583907,275.854045800663,45895900
2022-11-02,260.3513488769531,272.63003817817383,260.28274566333494,269.56281062737315,79803100
2022-11-03,255.26548767089844,259.19507090542635,254.8833252344142,257.73496457481303,70038900
2022-11-04,259.3714294433594,261.26271315570926,253.88374005181706,260.20438737068747,78313200
2022-11-07,262.2230224609375,262.7620092159519,258.28366118491385,260.41993038858107,47333800
2022-11-08,264.13397216796875,267.3775826721657,260.19458026576467,263.7420007597473,63213800
2022-11-09,258.03875732421875,263.17365224621506,257.75456530514094,262.3897093241794,64862100
2022-11-10,277.0789794921875,277.3729505321022,268.3574897439131,270.4741709477916,99256700
2022-11-11,282.1844482421875,282.8508323764569,275.55024324455786,276.8927607043084,66961800
2022-11-14,279.7149963378906,283.4093715275405,278.7350531135862,280.1265557450219,55290700
2022-11-15,283.5858459472656,287.3782222683791,280.2344262300605,286.34926371492554,73985400
2022-11-16,279.7149963378906,283.67397533761874,278.8918476181342,281.6258975874818,48859800
2022-11-17,279.0976867675781,280.5774109212069,275.0897217151635,275.24651625310764,55462100
2022-11-18,279.10748291015625,282.21388670262144,276.65762444048386,282.1159162882337,53588600
2022-11-21,276.2362060546875,278.8722257787584,275.40324834438576,277.71589996730086,40083500
2022-11-22,280.21484375,280.3716083864238,274.8349338303634,276.9712332967761,41873400
2022-11-23,283.0271911621094,283.6543392347916,280.05796457814097,280.23434716994296,46390000
2022-11-25,281.1653137207031,282.13544791072746,280.6753421248536,281.42988761648445,15498800
2022-11-28,277.0397644042969,281.20452346589997,276.1088362044129,279.18584264259795,38714200
2022-11-29,274.94268798828125,277.66692905835674,273.57077340362,277.26514873258185,35618900
2022-11-30,287.47613525390625,287.5839445614341,274.35471078820217,275.20725662426463,74718100
2022-12-01,287.82891845703125,289.81820196065985,285.0458833523066,287.7995213571941,51547300
2022-12-02,286.682373046875,287.5643458569582,282.5764086199525,282.75282112526514,53583200
2022-12-05,281.8709411621094,285.82989106771777,280.4108051229097,284.55597657723484,41482100
2022-12-06,276.03045654296875,281.8513228749803,274.63895362772695,281.71414634645646,53937600
2022-12-07,274.90350341796875,276.90259620106474,273.18860257643723,274.84470921012746,45614300
2022-12-08,278.1569519042969,279.127086341808,274.17838392348284,276.2558592349817,42594900
2022-12-09,276.3832092285156,279.9110109941769,275.9422227932472,277.1377547831242,47860500
2022-12-12,279.85223388671875,279.91105800606357,275.5209006375124,276.5596382894307,35732500
2022-12-13,282.860595703125,290.92553891968674,280.17556093332,290.7001412200964,80667700
2022-12-14,280.7635803222656,285.5652967825722,277.5101612050546,282.2726715576062,64984400
2022-12-15,271.3365478515625,277.33379679560437,270.1410156832372,276.6674125419887,60554100
2022-12-16,268.7494201660156,272.198809432798,267.1422989779341,270.66032135090643,68300400
